hv=0.00
time=605.78
-2.817177,19.029063,-0.315191,48.000000
-2.815939,19.029124,-0.315137,48.000000
-2.816073,19.029197,-0.315017,48.000000
-2.816745,19.029263,-0.314893,48.000000
-2.817655,19.029313,-0.314792,48.000000
-2.822056,19.029373,-0.314559,48.000000
-2.830636,19.029374,-0.314305,48.000000
-2.839466,19.029332,-0.314133,48.000000
-2.850327,19.029334,-0.313783,48.000000
-2.861474,19.029339,-0.313391,48.000000
-2.870694,19.029361,-0.313002,48.000000
-2.877670,19.029399,-0.312652,48.000000
-2.885438,19.029467,-0.312223,48.000000
-2.896455,19.029554,-0.311663,48.000000
-2.907497,19.029641,-0.311091,48.000000
-2.917533,19.029722,-0.310562,48.000000
-2.927083,19.029810,-0.310037,48.000000
-2.933116,19.029917,-0.309571,48.000000
-2.938606,19.030017,-0.309130,48.000000
-2.816820,19.028987,-0.315453,48.000000
-2.815401,19.029053,-0.315386,48.000000
-2.815857,19.029123,-0.315262,48.000000
-2.815907,19.029173,-0.315190,48.000000
-2.817558,19.029216,-0.315084,48.000000
-2.825959,19.029259,-0.314751,48.000000
-2.835476,19.029243,-0.314510,48.000000
-2.845495,19.029196,-0.314310,48.000000
-2.855866,19.029174,-0.314018,48.000000
-2.865406,19.029182,-0.313654,48.000000
-2.873583,19.029200,-0.313304,48.000000
-2.881761,19.029248,-0.312906,48.000000
-2.890834,19.029333,-0.312393,48.000000
-2.902954,19.029418,-0.311798,48.000000
-2.912981,19.029496,-0.311274,48.000000
-2.922518,19.029588,-0.310732,48.000000
-2.929762,19.029695,-0.310227,48.000000
-2.936491,19.029804,-0.309737,48.000000
-2.819700,19.028916,-0.315595,48.000000
-2.817202,19.028977,-0.315577,48.000000
-2.815169,19.029040,-0.315544,48.000000
-2.815301,19.029069,-0.315516,48.000000
-2.821319,19.029106,-0.315278,48.000000
-2.831159,19.029119,-0.314956,48.000000
-2.841433,19.029081,-0.314731,48.000000
-2.852031,19.029051,-0.314471,48.000000
-2.861220,19.029022,-0.314220,48.000000
-2.870428,19.029031,-0.313872,48.000000
-2.879381,19.029065,-0.313484,48.000000
-2.887333,19.029131,-0.313040,48.000000
-2.897837,19.029206,-0.312500,48.000000
-2.908064,19.029278,-0.311976,48.000000
-2.917256,19.029371,-0.311435,48.000000
-2.925790,19.029471,-0.310904,48.000000
-2.933167,19.029577,-0.310400,48.000000
-2.823610,19.028848,-0.315710,48.000000
-2.820535,19.028911,-0.315713,48.000000
-2.818345,19.028930,-0.315772,48.000000
-2.818980,19.028936,-0.315765,48.000000
-2.827562,19.028951,-0.315472,48.000000
-2.839553,19.028945,-0.315119,48.000000
-2.850849,19.028911,-0.314846,48.000000
-2.860302,19.028895,-0.314571,48.000000
-2.868251,19.028891,-0.314328,48.000000
-2.876459,19.028895,-0.314047,48.000000
-2.884376,19.028946,-0.313647,48.000000
-2.893997,19.029014,-0.313136,48.000000
-2.902724,19.029091,-0.312632,48.000000
-2.912499,19.029176,-0.312081,48.000000
-2.922360,19.029263,-0.311532,48.000000
-2.929970,19.029360,-0.311043,48.000000
-2.827661,19.028785,-0.315817,48.000000
-2.825733,19.028790,-0.315898,48.000000
-2.825369,19.028784,-0.315950,48.000000
-2.831812,19.028776,-0.315773,48.000000
-2.841655,19.028784,-0.315447,48.000000
-2.850410,19.028771,-0.315196,48.000000
-2.858726,19.028756,-0.314961,48.000000
-2.867025,19.028762,-0.314694,48.000000
-2.875284,19.028769,-0.314428,48.000000
-2.882121,19.028767,-0.314211,48.000000
-2.891725,19.028825,-0.313730,48.000000
-2.899761,19.028897,-0.313231,48.000000
-2.908386,19.028980,-0.312709,48.000000
-2.918533,19.029066,-0.312151,48.000000
-2.926382,19.029161,-0.311659,48.000000
-2.835168,19.028649,-0.315960,48.000000
-2.834874,19.028635,-0.316026,48.000000
-2.840743,19.028624,-0.315875,48.000000
-2.847411,19.028624,-0.315666,48.000000
-2.855931,19.028634,-0.315372,48.000000
-2.861330,19.028624,-0.315219,48.000000
-2.866733,19.028626,-0.315044,48.000000
-2.874065,19.028627,-0.314814,48.000000
-2.882466,19.028628,-0.314556,48.000000
-2.890606,19.028659,-0.314208,48.000000
-2.897837,19.028712,-0.313795,48.000000
-2.905516,19.028782,-0.313312,48.000000
-2.914388,19.028870,-0.312779,48.000000
-2.922716,19.028963,-0.312273,48.000000
-2.844467,19.028494,-0.316081,48.000000
-2.849492,19.028482,-0.315959,48.000000
-2.855592,19.028477,-0.315781,48.000000
-2.862387,19.028472,-0.315575,48.000000
-2.867358,19.028500,-0.315363,48.000000
-2.872366,19.028496,-0.315211,48.000000
-2.877642,19.028488,-0.315058,48.000000
-2.882775,19.028481,-0.314905,48.000000
-2.889058,19.028526,-0.314579,48.000000
-2.897552,19.028558,-0.314207,48.000000
-2.903963,19.028601,-0.313847,48.000000
-2.911855,19.028670,-0.313379,48.000000
-2.920374,19.028758,-0.312865,48.000000
-2.857659,19.028349,-0.316040,48.000000
-2.863695,19.028341,-0.315867,48.000000
-2.869662,19.028328,-0.315711,48.000000
-2.873269,19.028340,-0.315584,48.000000
-2.878607,19.028364,-0.315359,48.000000
-2.883779,19.028357,-0.315207,48.000000
-2.887744,19.028366,-0.315042,48.000000
-2.891054,19.028404,-0.314818,48.000000
-2.896260,19.028430,-0.314551,48.000000
-2.904370,19.028446,-0.314223,48.000000
-2.911968,19.028491,-0.313837,48.000000
-2.917937,19.028558,-0.313457,48.000000
-2.871789,19.028194,-0.315970,48.000000
-2.877426,19.028189,-0.315817,48.000000
-2.879090,19.028194,-0.315769,48.000000
-2.884161,19.028227,-0.315537,48.000000
-2.888942,19.028249,-0.315324,48.000000
-2.892248,19.028262,-0.315162,48.000000
-2.896632,19.028294,-0.314919,48.000000
-2.901137,19.028318,-0.314678,48.000000
-2.905148,19.028333,-0.314467,48.000000
-2.912826,19.028349,-0.314151,48.000000
-2.918339,19.028391,-0.313866,48.000000
-2.886160,19.028044,-0.315892,48.000000
-2.887556,19.028058,-0.315841,48.000000
-2.889437,19.028080,-0.315740,48.000000
-2.892556,19.028140,-0.315479,48.000000
-2.897220,19.028156,-0.315270,48.000000
-2.903098,19.028181,-0.314999,48.000000
-2.907175,19.028211,-0.314761,48.000000
-2.911376,19.028220,-0.314555,48.000000
-2.914592,19.028233,-0.314379,48.000000
-2.916244,19.028245,-0.314260,48.000000
-2.897557,19.027922,-0.315848,48.000000
-2.896041,19.027949,-0.315831,48.000000
-2.898419,19.027995,-0.315636,48.000000
-2.902928,19.028045,-0.315363,48.000000
-2.908985,19.028070,-0.315092,48.000000
-2.913218,19.028104,-0.314845,48.000000
-2.916908,19.028112,-0.314656,48.000000
-2.918039,19.028117,-0.314555,48.000000
-2.916636,19.028112,-0.314555,48.000000
-2.906853,19.027823,-0.315776,48.000000
-2.907649,19.027858,-0.315654,48.000000
-2.911107,19.027908,-0.315415,48.000000
-2.916984,19.027962,-0.315090,48.000000
-2.920751,19.027989,-0.314880,48.000000
-2.921572,19.027996,-0.314787,48.000000
-2.920451,19.027995,-0.314767,48.000000
-2.918884,19.027999,-0.314739,48.000000
-2.918025,19.027720,-0.315620,48.000000
-2.921046,19.027777,-0.315398,48.000000
-2.925421,19.027840,-0.315091,48.000000
-2.929629,19.027880,-0.314835,48.000000
-2.929671,19.027891,-0.314758,48.000000
-2.926087,19.027882,-0.314829,48.000000
-2.924139,19.027897,-0.314787,48.000000
-2.928350,19.027630,-0.315457,48.000000
-2.932347,19.027692,-0.315184,48.000000
-2.935535,19.027754,-0.314913,48.000000
-2.934892,19.027769,-0.314852,48.000000
-2.931794,19.027771,-0.314883,48.000000
-2.929384,19.027784,-0.314859,48.000000
-2.935711,19.027536,-0.315384,48.000000
-2.938673,19.027600,-0.315126,48.000000
-2.937018,19.027640,-0.315057,48.000000
-2.936453,19.027650,-0.314993,48.000000
-2.934438,19.027662,-0.314956,48.000000
-2.941595,19.027433,-0.315361,48.000000
-2.940249,19.027488,-0.315245,48.000000
-2.939333,19.027532,-0.315130,48.000000
-2.937704,19.027550,-0.315093,48.000000
-2.944595,19.027339,-0.315400,48.000000
-2.943303,19.027395,-0.315270,48.000000
-2.941664,19.027425,-0.315203,48.000000
-2.945525,19.027222,-0.315534,48.000000
-2.943826,19.027268,-0.315437,48.000000
-2.945972,19.027096,-0.315703,48.000000
-2.814217,19.029332,-0.313862,48.000000
-2.807444,19.029375,-0.314025,48.000000
-2.803746,19.029427,-0.314083,48.000000
-2.802418,19.029539,-0.313912,48.000000
-2.801369,19.029674,-0.313662,48.000000
-2.802613,19.029787,-0.313387,48.000000
-2.806531,19.029891,-0.313046,48.000000
-2.810519,19.029928,-0.312849,48.000000
-2.813706,19.029930,-0.312737,48.000000
-2.816237,19.029946,-0.312607,48.000000
-2.817383,19.029965,-0.312515,48.000000
-2.820559,19.029989,-0.312353,48.000000
-2.827732,19.030014,-0.312051,48.000000
-2.837394,19.030050,-0.311671,48.000000
-2.844715,19.030106,-0.311289,48.000000
-2.850605,19.030176,-0.310905,48.000000
-2.853252,19.030246,-0.310605,48.000000
-2.856348,19.030309,-0.310278,48.000000
-2.858698,19.030390,-0.309964,48.000000
-2.860323,19.030476,-0.309676,48.000000
-2.861894,19.030560,-0.309384,48.000000
-2.862152,19.030632,-0.309152,48.000000
-2.863286,19.030707,-0.308901,48.000000
-2.867146,19.030762,-0.308655,48.000000
-2.802868,19.029247,-0.314511,48.000000
-2.797620,19.029293,-0.314628,48.000000
-2.796782,19.029364,-0.314548,48.000000
-2.794294,19.029459,-0.314464,48.000000
-2.794139,19.029589,-0.314214,48.000000
-2.796426,19.029692,-0.313928,48.000000
-2.801042,19.029779,-0.313603,48.000000
-2.804480,19.029785,-0.313476,48.000000
-2.806425,19.029782,-0.313413,48.000000
-2.807565,19.029797,-0.313332,48.000000
-2.811553,19.029824,-0.313134,48.000000
-2.819057,19.029851,-0.312826,48.000000
-2.827667,19.029888,-0.312462,48.000000
-2.835882,19.029942,-0.312066,48.000000
-2.843039,19.030012,-0.311656,48.000000
-2.849950,19.030094,-0.311199,48.000000
-2.857760,19.030169,-0.310719,48.000000
-2.861092,19.030247,-0.310381,48.000000
-2.863467,19.030326,-0.310078,48.000000
-2.866328,19.030400,-0.309777,48.000000
-2.869575,19.030458,-0.309487,48.000000
-2.870772,19.030524,-0.309238,48.000000
-2.872308,19.030591,-0.308985,48.000000
-2.792201,19.029169,-0.315135,48.000000
-2.790665,19.029225,-0.315103,48.000000
-2.788620,19.029307,-0.315040,48.000000
-2.787155,19.029386,-0.314965,48.000000
-2.787981,19.029479,-0.314778,48.000000
-2.790706,19.029603,-0.314442,48.000000
-2.794071,19.029641,-0.314249,48.000000
-2.796417,19.029634,-0.314181,48.000000
-2.798626,19.029638,-0.314096,48.000000
-2.804548,19.029654,-0.313867,48.000000
-2.812645,19.029677,-0.313552,48.000000
-2.821776,19.029706,-0.313181,48.000000
-2.831259,19.029756,-0.312748,48.000000
-2.840296,19.029822,-0.312296,48.000000
-2.848462,19.029903,-0.311805,48.000000
-2.855768,19.029987,-0.311322,48.000000
-2.863167,19.030081,-0.310830,48.000000
-2.869355,19.030162,-0.310409,48.000000
-2.872673,19.030231,-0.310107,48.000000
-2.875709,19.030296,-0.309820,48.000000
-2.879610,19.030349,-0.309526,48.000000
-2.882119,19.030402,-0.309263,48.000000
-2.785838,19.029080,-0.315630,48.000000
-2.784744,19.029157,-0.315545,48.000000
-2.782979,19.029234,-0.315479,48.000000
-2.784720,19.029303,-0.315327,48.000000
-2.785957,19.029377,-0.315178,48.000000
-2.787505,19.029471,-0.314945,48.000000
-2.789814,19.029486,-0.314838,48.000000
-2.791954,19.029492,-0.314753,48.000000
-2.799874,19.029496,-0.314491,48.000000
-2.808522,19.029504,-0.314200,48.000000
-2.817756,19.029527,-0.313843,48.000000
-2.827086,19.029567,-0.313427,48.000000
-2.836288,19.029622,-0.312969,48.000000
-2.844936,19.029699,-0.312490,48.000000
-2.853608,19.029797,-0.311955,48.000000
-2.861681,19.029894,-0.311437,48.000000
-2.868182,19.029973,-0.311006,48.000000
-2.874721,19.030056,-0.310573,48.000000
-2.881968,19.030126,-0.310146,48.000000
-2.886852,19.030181,-0.309819,48.000000
-2.891649,19.030233,-0.309498,48.000000
-2.783075,19.029011,-0.315974,48.000000
-2.781424,19.029084,-0.315911,48.000000
-2.781976,19.029146,-0.315804,48.000000
-2.782757,19.029216,-0.315679,48.000000
-2.781646,19.029281,-0.315621,48.000000
-2.783222,19.029322,-0.315524,48.000000
-2.786336,19.029353,-0.315380,48.000000
-2.795392,19.029349,-0.315092,48.000000
-2.804460,19.029355,-0.314784,48.000000
-2.814430,19.029365,-0.314439,48.000000
-2.824236,19.029389,-0.314045,48.000000
-2.834350,19.029431,-0.313584,48.000000
-2.839808,19.029497,-0.313214,48.000000
-2.848694,19.029588,-0.312702,48.000000
-2.858579,19.029682,-0.312143,48.000000
-2.866635,19.029768,-0.311646,48.000000
-2.874433,19.029853,-0.311167,48.000000
-2.882711,19.029929,-0.310693,48.000000
-2.890971,19.030005,-0.310220,48.000000
-2.898019,19.030078,-0.309778,48.000000
-2.779730,19.028947,-0.316318,48.000000
-2.779158,19.029009,-0.316246,48.000000
-2.779825,19.029079,-0.316132,48.000000
-2.778699,19.029149,-0.316067,48.000000
-2.779388,19.029185,-0.316014,48.000000
-2.781602,19.029216,-0.315916,48.000000
-2.790407,19.029202,-0.315682,48.000000
-2.800296,19.029205,-0.315358,48.000000
-2.810285,19.029209,-0.315025,48.000000
-2.820155,19.029227,-0.314649,48.000000
-2.830958,19.029250,-0.314215,48.000000
-2.836697,19.029286,-0.313889,48.000000
-2.843094,19.029371,-0.313461,48.000000
-2.853972,19.029464,-0.312885,48.000000
-2.863379,19.029545,-0.312361,48.000000
-2.873389,19.029629,-0.311815,48.000000
-2.883461,19.029714,-0.311270,48.000000
-2.891715,19.029806,-0.310755,48.000000
-2.897717,19.029901,-0.310304,48.000000
-2.777045,19.028869,-0.316663,48.000000
-2.777387,19.028937,-0.316561,48.000000
-2.777023,19.029010,-0.316473,48.000000
-2.777041,19.029045,-0.316441,48.000000
-2.778429,19.029086,-0.316342,48.000000
-2.784712,19.029090,-0.316160,48.000000
-2.793390,19.029070,-0.315947,48.000000
-2.804263,19.029067,-0.315622,48.000000
-2.814609,19.029070,-0.315260,48.000000
-2.825703,19.029075,-0.314856,48.000000
-2.833831,19.029091,-0.314510,48.000000
-2.838288,19.029153,-0.314177,48.000000
-2.848596,19.029245,-0.313617,48.000000
-2.858859,19.029321,-0.313077,48.000000
-2.868878,19.029401,-0.312540,48.000000
-2.878730,19.029490,-0.311989,48.000000
-2.887722,19.029590,-0.311430,48.000000
-2.896058,19.029692,-0.310891,48.000000
-2.779411,19.028800,-0.316851,48.000000
-2.776669,19.028865,-0.316847,48.000000
-2.776008,19.028911,-0.316805,48.000000
-2.776301,19.028945,-0.316761,48.000000
-2.779668,19.028975,-0.316620,48.000000
-2.788639,19.028962,-0.316381,48.000000
-2.798324,19.028936,-0.316153,48.000000
-2.809041,19.028912,-0.315873,48.000000
-2.821180,19.028922,-0.315435,48.000000
-2.830334,19.028930,-0.315075,48.000000
-2.835664,19.028960,-0.314789,48.000000
-2.844113,19.029036,-0.314302,48.000000
-2.854121,19.029107,-0.313781,48.000000
-2.864230,19.029176,-0.313259,48.000000
-2.873519,19.029272,-0.312704,48.000000
-2.882536,19.029371,-0.312143,48.000000
-2.891534,19.029471,-0.311584,48.000000
-2.782504,19.028731,-0.317005,48.000000
-2.779720,19.028782,-0.317021,48.000000
-2.777855,19.028809,-0.317056,48.000000
-2.776126,19.028829,-0.317100,48.000000
-2.785010,19.028849,-0.316792,48.000000
-2.795512,19.028809,-0.316563,48.000000
-2.805722,19.028782,-0.316307,48.000000
-2.817121,19.028755,-0.316003,48.000000
-2.826798,19.028765,-0.315638,48.000000
-2.833671,19.028793,-0.315318,48.000000
-2.840567,19.028847,-0.314933,48.000000
-2.849930,19.028913,-0.314433,48.000000
-2.858713,19.028988,-0.313928,48.000000
-2.867902,19.029077,-0.313384,48.000000
-2.877360,19.029167,-0.312831,48.000000
-2.887347,19.029256,-0.312259,48.000000
-2.786729,19.028664,-0.317114,48.000000
-2.784595,19.028684,-0.317175,48.000000
-2.782718,19.028698,-0.317239,48.000000
-2.786072,19.028687,-0.317169,48.000000
-2.795150,19.028676,-0.316907,48.000000
-2.804558,19.028642,-0.316679,48.000000
-2.815765,19.028613,-0.316392,48.000000
-2.824029,19.028600,-0.316137,48.000000
-2.830780,19.028618,-0.315882,48.000000
-2.837502,19.028672,-0.315517,48.000000
-2.846281,19.028724,-0.315065,48.000000
-2.854560,19.028799,-0.314567,48.000000
-2.863062,19.028885,-0.314032,48.000000
-2.873255,19.028971,-0.313466,48.000000
-2.883378,19.029058,-0.312900,48.000000
-2.792224,19.028567,-0.317249,48.000000
-2.791026,19.028564,-0.317322,48.000000
-2.794325,19.028547,-0.317268,48.000000
-2.800344,19.028529,-0.317114,48.000000
-2.808609,19.028510,-0.316884,48.000000
-2.816691,19.028475,-0.316700,48.000000
-2.822416,19.028464,-0.316527,48.000000
-2.828939,19.028475,-0.316297,48.000000
-2.834218,19.028492,-0.316089,48.000000
-2.843333,19.028544,-0.315651,48.000000
-2.851560,19.028607,-0.315170,48.000000
-2.860104,19.028687,-0.314643,48.000000
-2.869072,19.028775,-0.314099,48.000000
-2.879270,19.028861,-0.313534,48.000000
-2.800676,19.028425,-0.317367,48.000000
-2.802905,19.028411,-0.317345,48.000000
-2.808304,19.028396,-0.317204,48.000000
-2.814962,19.028386,-0.317005,48.000000
-2.822632,19.028357,-0.316819,48.000000
-2.827465,19.028345,-0.316686,48.000000
-2.831042,19.028344,-0.316565,48.000000
-2.833858,19.028345,-0.316461,48.000000
-2.841175,19.028382,-0.316119,48.000000
-2.848834,19.028419,-0.315746,48.000000
-2.857416,19.028493,-0.315240,48.000000
-2.866235,19.028579,-0.314701,48.000000
-2.875264,19.028667,-0.314157,48.000000
-2.811261,19.028278,-0.317418,48.000000
-2.817078,19.028271,-0.317246,48.000000
-2.822507,19.028254,-0.317106,48.000000
-2.828942,19.028244,-0.316915,48.000000
-2.833451,19.028228,-0.316812,48.000000
-2.837616,19.028222,-0.316682,48.000000
-2.839382,19.028227,-0.316591,48.000000
-2.842128,19.028265,-0.316379,48.000000
-2.848246,19.028283,-0.316098,48.000000
-2.855737,19.028307,-0.315764,48.000000
-2.864090,19.028377,-0.315294,48.000000
-2.872482,19.028474,-0.314758,48.000000
-2.824958,19.028142,-0.317320,48.000000
-2.830665,19.028121,-0.317179,48.000000
-2.834870,19.028102,-0.317086,48.000000
-2.839318,19.028110,-0.316935,48.000000
-2.844250,19.028106,-0.316780,48.000000
-2.844715,19.028125,-0.316685,48.000000
-2.847008,19.028162,-0.316489,48.000000
-2.850580,19.028177,-0.316290,48.000000
-2.855630,19.028194,-0.316041,48.000000
-2.862968,19.028212,-0.315736,48.000000
-2.870007,19.028272,-0.315348,48.000000
-2.839286,19.027977,-0.317252,48.000000
-2.842854,19.027970,-0.317169,48.000000
-2.845112,19.027976,-0.317096,48.000000
-2.849147,19.028002,-0.316889,48.000000
-2.850323,19.028020,-0.316775,48.000000
-2.852371,19.028059,-0.316582,48.000000
-2.855327,19.028078,-0.316395,48.000000
-2.859082,19.028088,-0.316200,48.000000
-2.862767,19.028099,-0.316012,48.000000
-2.869208,19.028120,-0.315731,48.000000
-2.852174,19.027832,-0.317205,48.000000
-2.851895,19.027843,-0.317196,48.000000
-2.853134,19.027893,-0.317029,48.000000
-2.855767,19.027914,-0.316867,48.000000
-2.858969,19.027947,-0.316652,48.000000
-2.861354,19.027971,-0.316475,48.000000
-2.864478,19.027981,-0.316303,48.000000
-2.866369,19.027987,-0.316172,48.000000
-2.868923,19.028001,-0.316010,48.000000
-2.860724,19.027729,-0.317166,48.000000
-2.860453,19.027754,-0.317111,48.000000
-2.864132,19.027800,-0.316871,48.000000
-2.866159,19.027830,-0.316705,48.000000
-2.867274,19.027858,-0.316564,48.000000
-2.868664,19.027867,-0.316446,48.000000
-2.870465,19.027874,-0.316318,48.000000
-2.873505,19.027895,-0.316108,48.000000
-2.870747,19.027624,-0.317073,48.000000
-2.873187,19.027670,-0.316873,48.000000
-2.876910,19.027722,-0.316605,48.000000
-2.876444,19.027744,-0.316526,48.000000
-2.875983,19.027754,-0.316470,48.000000
-2.877713,19.027774,-0.316313,48.000000
-2.878185,19.027786,-0.316200,48.000000
-2.882004,19.027536,-0.316882,48.000000
-2.886100,19.027597,-0.316585,48.000000
-2.886915,19.027633,-0.316434,48.000000
-2.886056,19.027650,-0.316377,48.000000
-2.887882,19.027672,-0.316206,48.000000
-2.886613,19.027681,-0.316160,48.000000
-2.893749,19.027448,-0.316663,48.000000
-2.895941,19.027502,-0.316438,48.000000
-2.895618,19.027541,-0.316313,48.000000
-2.895846,19.027555,-0.316210,48.000000
-2.894050,19.027565,-0.316178,48.000000
-2.902117,19.027346,-0.316575,48.000000
-2.903852,19.027418,-0.316320,48.000000
-2.902022,19.027431,-0.316274,48.000000
-2.899578,19.027447,-0.316249,48.000000
-2.907680,19.027269,-0.316490,48.000000
-2.906097,19.027314,-0.316388,48.000000
-2.904184,19.027331,-0.316349,48.000000
-2.909759,19.027176,-0.316536,48.000000
-2.908024,19.027206,-0.316470,48.000000
-2.911093,19.027053,-0.316654,48.000000
-2.768271,19.029134,-0.315537,48.000000
-2.761588,19.029168,-0.315719,48.000000
-2.759739,19.029246,-0.315657,48.000000
-2.758489,19.029385,-0.315407,48.000000
-2.759746,19.029523,-0.315092,48.000000
-2.761339,19.029645,-0.314797,48.000000
-2.764857,19.029680,-0.314621,48.000000
-2.767904,19.029674,-0.314532,48.000000
-2.770718,19.029669,-0.314449,48.000000
-2.772976,19.029676,-0.314354,48.000000
-2.775049,19.029687,-0.314249,48.000000
-2.781447,19.029712,-0.313973,48.000000
-2.787754,19.029760,-0.313656,48.000000
-2.793420,19.029814,-0.313333,48.000000
-2.799838,19.029887,-0.312916,48.000000
-2.807560,19.029960,-0.312460,48.000000
-2.813862,19.030019,-0.312064,48.000000
-2.815321,19.030092,-0.311792,48.000000
-2.817811,19.030181,-0.311461,48.000000
-2.820986,19.030277,-0.311096,48.000000
-2.826249,19.030364,-0.310679,48.000000
-2.831225,19.030448,-0.310280,48.000000
-2.836304,19.030533,-0.309893,48.000000
-2.756606,19.029044,-0.316218,48.000000
-2.753299,19.029105,-0.316233,48.000000
-2.751604,19.029185,-0.316164,48.000000
-2.751222,19.029294,-0.315976,48.000000
-2.752842,19.029423,-0.315665,48.000000
-2.755056,19.029516,-0.315416,48.000000
-2.758095,19.029533,-0.315289,48.000000
-2.761433,19.029520,-0.315207,48.000000
-2.763718,19.029515,-0.315135,48.000000
-2.767799,19.029518,-0.314991,48.000000
-2.775556,19.029541,-0.314677,48.000000
-2.782243,19.029576,-0.314367,48.000000
-2.789099,19.029635,-0.314004,48.000000
-2.797223,19.029702,-0.313565,48.000000
-2.805388,19.029784,-0.313071,48.000000
-2.812325,19.029857,-0.312619,48.000000
-2.818153,19.029934,-0.312204,48.000000
-2.824002,19.030016,-0.311798,48.000000
-2.826698,19.030093,-0.311496,48.000000
-2.830235,19.030171,-0.311155,48.000000
-2.835600,19.030254,-0.310744,48.000000
-2.840951,19.030337,-0.310335,48.000000
-2.747872,19.028967,-0.316770,48.000000
-2.747358,19.029043,-0.316669,48.000000
-2.746397,19.029118,-0.316584,48.000000
-2.747369,19.029192,-0.316449,48.000000
-2.749508,19.029302,-0.316166,48.000000
-2.752571,19.029354,-0.315971,48.000000
-2.755300,19.029369,-0.315857,48.000000
-2.757694,19.029363,-0.315788,48.000000
-2.762895,19.029362,-0.315617,48.000000
-2.771498,19.029369,-0.315322,48.000000
-2.779331,19.029389,-0.315013,48.000000
-2.785023,19.029439,-0.314692,48.000000
-2.792384,19.029507,-0.314284,48.000000
-2.802369,19.029595,-0.313744,48.000000
-2.810568,19.029676,-0.313229,48.000000
-2.816666,19.029766,-0.312778,48.000000
-2.822954,19.029855,-0.312331,48.000000
-2.829455,19.029926,-0.311923,48.000000
-2.836005,19.029994,-0.311523,48.000000
-2.840407,19.030062,-0.311186,48.000000
-2.847144,19.030137,-0.310748,48.000000
-2.745606,19.028897,-0.317101,48.000000
-2.743680,19.028966,-0.317058,48.000000
-2.744578,19.029033,-0.316934,48.000000
-2.745793,19.029098,-0.316807,48.000000
-2.746318,19.029157,-0.316707,48.000000
-2.748828,19.029185,-0.316578,48.000000
-2.751328,19.029208,-0.316460,48.000000
-2.757943,19.029222,-0.316228,48.000000
-2.766970,19.029225,-0.315928,48.000000
-2.775269,19.029235,-0.315633,48.000000
-2.782761,19.029260,-0.315318,48.000000
-2.788713,19.029321,-0.314961,48.000000
-2.797501,19.029394,-0.314480,48.000000
-2.806202,19.029480,-0.313950,48.000000
-2.814077,19.029574,-0.313435,48.000000
-2.822008,19.029659,-0.312940,48.000000
-2.829259,19.029742,-0.312479,48.000000
-2.836585,19.029826,-0.312018,48.000000
-2.844661,19.029890,-0.311574,48.000000
-2.852898,19.029952,-0.311124,48.000000
-2.741473,19.028828,-0.317494,48.000000
-2.741553,19.028893,-0.317401,48.000000
-2.742664,19.028962,-0.317276,48.000000
-2.742780,19.029029,-0.317182,48.000000
-2.742165,19.029045,-0.317206,48.000000
-2.745302,19.029035,-0.317156,48.000000
-2.752390,19.029052,-0.316904,48.000000
-2.761563,19.029079,-0.316561,48.000000
-2.770317,19.029090,-0.316252,48.000000
-2.779156,19.029106,-0.315915,48.000000
-2.786300,19.029134,-0.315587,48.000000
-2.793825,19.029194,-0.315164,48.000000
-2.801594,19.029274,-0.314687,48.000000
-2.810654,19.029357,-0.314159,48.000000
-2.819356,19.029443,-0.313636,48.000000
-2.828245,19.029537,-0.313105,48.000000
-2.838006,19.029621,-0.312564,48.000000
-2.846026,19.029701,-0.312081,48.000000
-2.853156,19.029792,-0.311589,48.000000
-2.738960,19.028753,-0.317834,48.000000
-2.740146,19.028821,-0.317710,48.000000
-2.740265,19.028889,-0.317617,48.000000
-2.739448,19.028917,-0.317628,48.000000
-2.739994,19.028923,-0.317643,48.000000
-2.744083,19.028909,-0.317582,48.000000
-2.754034,19.028910,-0.317269,48.000000
-2.763928,19.028934,-0.316896,48.000000
-2.773604,19.028960,-0.316516,48.000000
-2.783151,19.028975,-0.316144,48.000000
-2.790756,19.028997,-0.315798,48.000000
-2.797124,19.029059,-0.315400,48.000000
-2.805708,19.029141,-0.314895,48.000000
-2.814573,19.029226,-0.314374,48.000000
-2.824413,19.029310,-0.313824,48.000000
-2.834521,19.029395,-0.313268,48.000000
-2.843682,19.029493,-0.312704,48.000000
-2.852172,19.029592,-0.312156,48.000000
-2.739857,19.028680,-0.318074,48.000000
-2.738319,19.028745,-0.318042,48.000000
-2.738059,19.028790,-0.318006,48.000000
-2.737074,19.028804,-0.318049,48.000000
-2.738336,19.028803,-0.318059,48.000000
-2.747213,19.028784,-0.317832,48.000000
-2.757646,19.028775,-0.317530,48.000000
-2.768168,19.028797,-0.317138,48.000000
-2.779261,19.028820,-0.316710,48.000000
-2.787350,19.028838,-0.316358,48.000000
-2.792187,19.028863,-0.316085,48.000000
-2.800273,19.028939,-0.315613,48.000000
-2.809750,19.029008,-0.315096,48.000000
-2.819816,19.029083,-0.314556,48.000000
-2.829411,19.029175,-0.313991,48.000000
-2.838444,19.029275,-0.313423,48.000000
-2.847457,19.029374,-0.312857,48.000000
-2.742961,19.028611,-0.318248,48.000000
-2.739544,19.028656,-0.318309,48.000000
-2.737128,19.028678,-0.318385,48.000000
-2.736347,19.028692,-0.318415,48.000000
-2.743703,19.028677,-0.318234,48.000000
